がく	0.0
描出	3.6119184129778086
万病	0.5108256237659907
目の玉	1.8325814637483102
片男波	0.6931471805599453
体位	0.6931471805599453
またもや	0.0
表彰台	0.0
ムラサキ	0.0
医長	0.0
キスマーク	1.4266997757549296
光栄	0.0
レベルアップ	0.0
胃痛	0.0
途	0.0
怒声	0.0
ひばく	0.0
ライフライン	0.0
おぼつかない	0.0
休校	0.0
半信半疑	0.0
カプセル	0.0
雪かき	2.423291860130006
走り込み	0.0
白球	0.0
漢方薬	0.0
本塁	0.0
コールド	0.0
怪人	0.0
排卵	0.0
儀	0.0
時宗	1.5324768712979722
進講	2.0794415416798357
神楽	0.0
皇族	0.0
霊泉	1.8325814637483102
プロテクター	0.0
厚め	0.0
訳詩	0.5108256237659907
ラッパ	0.0
学期	0.0
ぐっすり	0.0
うっすら	0.0
雪化粧	0.2107210313156527
誘引	0.0
書き初め	1.3388613078852587
囲い	0.0
言い様	2.4079456086518722
物置	0.0
母屋	0.0
紙おむつ	0.0
神明	0.44628710262841953
惨劇	0.0
ササ	0.0
小判	0.0
俵	1.0536051565782636
ため池	0.0
北端	0.0
大破	0.0
門出	0.0
車外	0.0
空き家	0.0
真珠貝	0.9162907318741551
橙	0.0
泥酔	0.0
晴れ着	0.0
鶏ふん	0.31608154697347907
身ぎれい	0.5108256237659907
ノブ	0.0
震え	0.0
冷気	0.0
即死	0.0
開門	0.0
門前	0.0
外気	0.0
軟式	0.0
無免許	0.0
不審火	0.0
火の気	1.15896567223609
表意	2.4079456086518722
郵便受け	0.0
とりこ	0.0
年の瀬	0.2107210313156527
ウエーブ	0.0
つぶつぶ	0.2107210313156527
口前	0.0
アナウンサー	0.0
桂	0.0
次代	0.0
たいてい	0.0
表具	1.5804077348673953
書家	0.0
幽明	0.9162907318741551
筆	0.0
要するに	0.0
柿	0.0
紀元	0.7375236096047845
アイゼン	1.5620048591994684
人間らしい	0.0
同書	0.0
川柳	0.0
ほろにがい	1.8325814637483102
充分	0.0
篆書	1.6094379124341003
漢文	0.0
羅列	0.0
なぞ	0.0
届け	0.0
現に	0.0
漢和	0.7133498878774648
蓮	0.0
探訪	0.0
拝観	0.0
社寺	0.0
ウイークデー	0.44628710262841953
甲骨文字	2.7488721956224653
金文	0.6694306539426294
青銅器	4.686014577598405
範疇	1.0216512475319814
亀甲	1.0216512475319814
乗り継ぎ	0.0
ヒマ	0.5268025782891318
根気	0.0
飛行船	0.0
ロビン	0.0
美姫	0.0
ロマンチック	0.0
飽食	0.0
三角形	0.0
類推	0.0
さかり	1.783374719693662
紺色	0.0
緊縮	0.0
不可解	0.0
横木	0.3566749439387324
手提げ	0.0
祝詞	1.1157177565710488
正誤	0.0
道草	1.1157177565710488
耳鼻咽喉	0.0
薬用	0.0
つつじ	1.0536051565782636
御殿	0.0
薬草	0.0
本草	0.0
綱目	0.9162907318741551
博物	0.0
図会	0.0
和漢	0.0
どくだみ	0.6931471805599453
ひえ	1.0700248318161971
ライラック	1.5620048591994684
活版	0.6694306539426294
ノロ	0.0
旧友	0.0
祝典	0.22314355131420976
象形	0.7375236096047845
所用	0.0
ハンドバッグ	0.0
乗り逃げ	1.0216512475319814
遠望	0.2107210313156527
普段着	0.0
神々しい	0.6694306539426294
絵巻物	0.8428841252626108
覧	0.0
慶長	0.7375236096047845
センサス	0.0
ガレージ	0.0
寸暇	0.22314355131420976
道楽	0.0
顔負け	0.0
副業	0.0
館員	0.8428841252626108
何でも	0.0
再始動	0.0
きちっと	0.0
コンニャク	0.0
イモ	0.0
落花生	0.0
ブレンド米	0.10536051565782635
持病	0.0
背任	0.0
ラミー	0.0
兵員	0.8428841252626108
兵たん	1.5804077348673953
労役	2.4079456086518722
杞憂	0.0
見にくい	0.0
日増し	1.6094379124341003
フッ素	0.0
ユーティリティー	0.0
ビークル	0.0
イブ	0.0
最上級	0.0
気筒	0.0
クーペ	0.0
線形	0.0
単発	0.0
メタンガス	0.0
撤兵	1.0216512475319814
失地	0.0
冷媒	0.0
トーンダウン	0.0
野営	2.4079456086518722
売値	0.0
まがりなりにも	4.5814536593707755
えん戦	2.4079456086518722
緻密	0.0
ちみつ	0.0
外遊	0.0
巡航	0.0
謝意	0.0
あい路	0.5268025782891318
常とう	0.0
忙殺	0.0
岐路	0.0
通説	0.0
辛勝	1.0536051565782636
予感	0.0
飢餓	0.0
漸進	0.0
リーマー	0.7133498878774648
底なし	0.0
人文	0.0
対ソ	0.6694306539426294
狂信	0.0
目下	0.0
玉手箱	0.0
ブロー	0.0
歴然と	0.0
イニシアチブ	0.0
正に	1.3862943611198906
多々	0.0
勘どころ	1.783374719693662
洋才	0.7133498878774648
ゆたか	0.0
先読み	0.0
坊さん	0.0
更に	0.0
小品	0.0
模様替え	0.0
見開き	0.0
巡り合い	2.7488721956224653
確執	0.0
冷徹	0.0
お上	0.0
全知全能	0.5108256237659907
下々	9.210340371976184
お伝え	0.0
乾坤	1.8325814637483102
煩悶	0.7133498878774648
概略	0.0
痛撃	0.3566749439387324
各界	0.0
スタンバイ	0.0
完歩	0.10536051565782635
ＴＫＯ	0.7375236096047845
密偵	2.7488721956224653
佳境	0.0
レフェリー	0.0
うってつけ	0.0
処方箋	0.7375236096047845
自縄自縛	0.0
農芸	0.31608154697347907
打ち合い	0.6321630939469581
換言	1.0700248318161971
五月雨	0.6694306539426294
レスリング	0.0
二の次	0.0
平たい	0.0
どうにか	0.0
トラップ	0.0
直訴	0.0
嫌味	0.6931471805599453
肩越し	1.0700248318161971
がっちり	0.0
引き落とし	0.0
ぽっと	0.10536051565782635
一気	0.0
支度	0.6321630939469581
物言い	0.0
便益	0.0
再審	0.0
獄中	0.0
冤罪	0.0
谷間	0.0
弱小	0.0
いきおい	0.0
ラストスパート	0.0
し烈	0.0
ライダー	0.0
威信	0.0
搾乳	0.0
校閲	0.3566749439387324
ビデオテープ	0.0
対	0.0
不問	0.0
スケートリンク	0.31608154697347907
所定	0.0
本支社	0.0
前記	0.0
幼女	1.2643261878939163
曹達	0.31608154697347907
親米	0.0
フラダンス	0.0
一人娘	0.0
渓谷	0.0
転籍	0.0
幕僚監部	1.0536051565782636
人妻	0.0
リム	0.0
キナ	0.0
劇界	2.4079456086518722
斗酒	2.302585092994046
酒豪	0.5268025782891318
コモ	0.0
官費	0.9162907318741551
共々	1.0216512475319814
爵位	0.5108256237659907
スーツケース	0.0
古希	0.0
厚遇	0.0
初診	0.0
ベースアップ	0.0
わさび	0.0
かわり	0.0
施主	0.0
ヴェール	0.0
威厳	0.0
ドレッサー	0.0
鏡台	0.0
潜伏	0.0
出稼ぎ	0.0
でっちあげ	0.8925742052568391
気持ち良い	0.0
ホープ	0.0
換え	0.0
投降	0.7133498878774648
カタカナ	0.0
最短	0.0
カレンダー	0.0
自治領	0.44628710262841953
毒薬	0.0
がり	0.0
ポラロイド	1.3862943611198906
御社	0.0
サーブ	0.0
モデルチェンジ	0.0
奇襲	0.0
幕開け	0.0
ポンド	0.0
侵攻	0.0
ビロード	0.7133498878774648
楽員	0.0
入湯	1.15896567223609
総意	0.0
話し手	0.0
ポジショニング	0.0
包み	0.0
自問	0.0
二番せんじ	0.10536051565782635
オフロード	0.0
面白み	0.0
禍福	0.5108256237659907
いったい	0.0
跛行	1.0700248318161971
売れ残り	0.0
ロールスロイス	0.5268025782891318
きまり	2.853399551509859
おうよう	0.7375236096047845
湯治	0.0
書生	0.0
圏外	0.0
重	0.0
裏打ち	0.0
ベビーブーム	0.0
俗	0.0
ぜんぜん	0.44628710262841953
息苦しい	0.0
花びら	0.0
ソバ	0.0
のっそり	3.2188758248682006
エアロビクス	0.0
父兄	0.31608154697347907
公布	0.0
小正月	1.783374719693662
真水	0.0
神体	0.5268025782891318
墨	0.0
不本意	0.0
大漁	0.0
門松	0.0
しめ飾り	1.4266997757549296
回覧	0.0
ぶらぶら	0.0
最北端	0.0
綱引	1.2039728043259361
あるじ	0.0
松明	0.3566749439387324
たいまつ	0.8428841252626108
ぬるい	0.0
国文学	0.31608154697347907
奇しくも	2.302585092994046
湖上	0.5268025782891318
赤ん坊	0.0
務め	0.0
絶壁	0.31608154697347907
磯	0.0
洞窟	0.0
軍歌	0.7133498878774648
こつぜんと	0.2107210313156527
しずり	3.6119184129778086
伸縮	0.0
機織り	0.6321630939469581
人込み	0.0
楽々	0.0
チョウ	0.0
ゼネラルマネジャー	0.0
祝儀	0.0
お子さん	0.0
打ち掛け	1.0216512475319814
ずきん	0.0
初心	0.0
ひよっこ	1.2039728043259361
長兄	0.0
脱法	0.0
オープンセット	0.31608154697347907
エステル	0.0
我流	0.0
空き缶	0.0
紅型	0.31608154697347907
割り引き	0.0
しっくい	0.0
色付け	0.8925742052568391
旧跡	0.0
幻覚	0.0
重病	0.7375236096047845
覚せい	0.0
レンタカー	0.0
蔵相	0.0
同左	0.0
チンパンジー	0.0
ロングセラー	0.0
歩兵	0.6321630939469581
マッシュルーム	0.0
雷鳥	1.1157177565710488
ジャングル	0.0
工面	0.0
枝葉	0.0
組踊	2.4545790644563072
初子	0.22314355131420976
一通	0.0
連座	0.9482446409204371
左利き	0.0
失職	0.0
全文	0.0
ビラ	0.0
火元	0.0
灰皿	0.0
出合い頭	0.0
隠匿	0.0
ホームヘルパー	0.0
常態	0.0
身の上	0.0
いきさつ	0.0
一大事	0.0
仮題	0.0
尖端	1.3862943611198906
蛙	0.0
雪景色	0.9482446409204371
山田	0.0
商務	0.0
諮詢	0.0
逃げ道	0.0
地ビール	0.0
ニジマス	0.0
締め	0.0
上面	0.0
オープニング	0.0
竈	0.3566749439387324
階	0.0
転貸	0.0
棟	0.0
イワナ	0.0
赤血球	0.0
ブラウン	0.0
精子	0.0
淡水魚	0.0
食酢	0.0
虹鱒	1.6094379124341003
ほど近い	0.0
エンゼル	0.0
ＷＲ	0.0
刃先	0.0
ステアリング	0.0
初物	1.3388613078852587
チューリップ	0.0
秘	0.0
リスナー	0.0
秋晴れ	0.22314355131420976
スピードウェイ	0.0
スポーツカー	0.0
九谷焼	0.0
布製	0.0
パッド	0.0
置き時計	0.0
遠回り	0.0
少雨	1.791128766183048
歯がゆい	0.0
開所	0.0
鳴門	1.0216512475319814
きょく	0.0
オリジナルグッズ	0.0
くじら	0.0
富国	0.0
国勢調査	0.0
飲食料品	0.0
ソフトドリンク	0.0
電界	0.0
浮揚	0.0
デメリット	0.0
トランジスタ	0.0
実り	0.0
生臭い	0.0
コークス	0.0
丸み	0.0
一苦労	0.0
スレート	0.0
小さめ	0.0
バラツキ	0.0
ポイ捨て	0.0
ゴキブリ	0.0
棺おけ	1.5620048591994684
横長	0.0
中層	0.0
鍋もの	1.3388613078852587
適所	2.0794415416798357
極論	0.0
とら	0.0
あんこう	0.4214420626313054
行き詰まり	0.0
異種	0.0
チェア	0.0
顔見知り	0.0
剛	0.0
閑静	0.0
秘蔵	0.0
雛	0.0
極小	0.0
毛髪	0.0
椹	0.3566749439387324
遠巻き	0.5268025782891318
凍死	0.0
慰霊	0.0
チャイム	0.0
アルマイト	0.22314355131420976
せりふ	0.0
デッサン	0.0
些細	0.3566749439387324
支署	0.0
大麻	0.0
小分け	0.0
密輸入	0.8925742052568391
勝手口	1.0536051565782636
禁制	0.0
茶菓子	0.5268025782891318
府下	0.0
落書き	0.0
台座	0.0
婚約	0.0
至急	0.5268025782891318
スタンガン	1.0536051565782636
没収	0.0
願書	0.0
邪推	0.3566749439387324
中高	0.0
全寮	0.0
男子校	1.3388613078852587
万引き	0.0
特会	0.0
アイドリング	0.0
胎内	0.0
今ひとつ	0.0
匠	0.0
ガールスカウト	1.8325814637483102
ろば	0.0
等分	0.0
レストハウス	0.7375236096047845
アンズ	0.0
実話	0.0
サファイア	0.0
ガリウム	0.0
コミッション	0.0
杜氏	0.0
洗米	0.0
ポテンシャル	0.0
きゃしゃ	0.0
ベタ	0.0
パワーアップ	0.0
逆鱗	0.44628710262841953
振り出し	0.0
転戦	0.0
錠前	0.0
思い出深い	0.0
装身具	0.0
郡	0.0
服地	0.0
自主権	0.0
陸連	0.0
合繊	0.0
ムギ	0.3566749439387324
阿弥陀	0.6694306539426294
心拍	0.0
レクリエーショナル	0.0
ＲＶ	0.0
獏	0.6321630939469581
袖口	0.0
肌触り	0.0
左義長	0.3566749439387324
ゼミナール	0.0
パーカー	0.0
天満宮	0.0
土着	0.0
ダンゴ	0.0
竹ざお	1.0700248318161971
賀詞	7.133498878774648
金毘羅	0.9162907318741551
教学	0.0
キーホルダー	0.0
どん底	0.0
蚕	0.5268025782891318
繭	0.0
ブーケ	0.0
養蚕	0.0
奨学生	0.0
蒲鉾	0.0
同列	0.0
独演	0.0
和上	0.6694306539426294
挙	0.0
里親	0.0
ジャングルジム	1.0700248318161971
厚意	0.44628710262841953
北口	0.0
コンバイン	0.0
多方面	0.0
りっぱ	1.3862943611198906
交わり	0.4214420626313054
バケット	0.0
青物	0.3566749439387324
荒天	0.0
支庁	0.0
入校	0.0
プロペラ	0.0
猟奇	0.0
本職	0.0
筆舌	0.0
罪状	0.0
認否	0.0
洋行	1.4266997757549296
誤信	0.10536051565782635
兼職	0.0
共倒れ	0.0
船便	0.0
汽船	0.0
傍証	0.6694306539426294
見よい	2.4079456086518722
雑多	0.0
冠水	0.0
エキスパート	0.0
バイアスロン	2.043302495063963
巌	0.0
総合大学	0.0
一石二鳥	0.0
雪庇	5.619081861425898
急患	0.0
温泉郷	0.0
送出	0.6321630939469581
湯花	2.4079456086518722
造語	0.0
じり貧	0.0
添乗	0.0
一概	0.0
減資	0.0
パンフ	0.0
アビーム	0.0
製販	0.0
オカリナ	0.0
泉町	0.0
天体	0.0
医事	0.0
奇	0.0
選び方	0.0
異	0.0
ひな人形	0.0
ゆず	0.0
ワカメ	0.0
繭玉	1.8325814637483102
秒	0.0
つけもの	1.2039728043259361
Ｗｅｂ	0.0
護国	0.44628710262841953
坪当たり	0.0
田畑	0.0
耕作	0.0
豆類	0.0
そうかん	0.5108256237659907
階数	0.0
苦労人	0.0
ウオーター	0.0
ビデオレンタル	0.0
三種	0.0
お仕着せ	0.0
世襲	0.0
居抜き	0.0
戸籍	0.0
べたべた	0.0
ジョギング	0.0
例示	0.0
瀕	0.0
歯切れ	0.0
ビニロン	0.0
童話	0.0
漁網	0.0
国威	0.0
発揚	0.5268025782891318
喧伝	0.5268025782891318
けんでん	0.4214420626313054
でっち上げ	0.0
愛読	0.0
爆撃	0.0
エピゴーネン	2.302585092994046
特攻	0.0
断じて	0.0
国費	0.0
党議	0.0
こよない	0.0
多数決	0.0
ぎくしゃく	0.0
あごひげ	0.10536051565782635
仙人	0.0
御曹司	0.6694306539426294
太陽熱	0.0
憤然	0.7133498878774648
廟	0.0
表敬	0.0
手練	1.0700248318161971
手管	1.0700248318161971
したたか	0.0
稲穂	0.0
答礼	1.3862943611198906
朝令暮改	0.44628710262841953
抹殺	0.0
食味	0.0
間	0.0
投書	0.0
三権	0.8925742052568391
ウォン	0.0
期限切れ	0.0
Ｄｏ	0.0
行政官	0.5268025782891318
若人	1.0216512475319814
氷山	0.0
ポケットベル	0.10536051565782635
荷役	0.0
実相	0.0
ホストコンピューター	0.0
米穀	0.0
バーバリ	0.7133498878774648
公示	0.0
ハゲタカ	0.0
脈拍	0.0
大脳	0.0
熱望	0.0
法治	0.0
社説	0.0
下積み	0.0
冷戦崩壊	2.0794415416798357
辞意	0.0
信奉	0.0
好戦	0.3566749439387324
リベート	0.0
割戻金	0.2107210313156527
はいち	0.44628710262841953
沿革	0.0
買い	0.0
ななめ	0.0
船体	0.0
大瓶	0.0
スーパードライ	0.0
大みそか	0.0
同上	0.0
護衛	0.0
プレジデント	0.0
フロート	0.0
浮体	0.8925742052568391
ウィズ	0.0
敬	0.0
さく	0.0
惣菜	0.0
立身	0.0
心筋	0.0
治験	0.0
ツリー	0.0
ジャスト	0.0
時報	0.0
生損保	0.0
家探し	1.5324768712979722
ブラウザー	0.0
文節	0.7133498878774648
下線	0.3566749439387324
ジェットバス	0.10536051565782635
カーソル	0.0
形態素	2.302585092994046
辞書	0.0
品詞	0.9162907318741551
セオリー	0.0
ウェア	0.0
スポーツシューズ	0.0
マックス	0.0
夏期	0.0
秋物	0.0
ピックルス	0.0
人事考課	0.0
複利	0.0
選好	0.0
売りオペ	0.0
悪役	0.0
陶酔	0.0
ナフサ	0.0
粗製	0.0
時流	0.0
中卒	0.0
ナップ	0.0
マイコン	0.0
肉じゃが	0.0
ふぐ	0.0
寝心地	0.0
ジープ	0.0
口元	0.0
魔法びん	1.0700248318161971
アンコウ	0.0
ディクテーション	1.2039728043259361
直列	0.0
頭皮	0.0
タラバガニ	0.0
四辺	1.4266997757549296
ジキル	0.9162907318741551
帳票	0.0
バンパー	0.0
ＶＴＲ	0.0
鵬	2.8447339227613115
白露	5.5785887828552445
すーっ	0.8428841252626108
帰り際	0.0
鍋物	0.0
半身不随	0.0
牡馬	0.0
ハットトリック	0.0
ダート	0.0
ヒキ	0.5108256237659907
ヒジキ	1.0536051565782636
二塁手	0.0
記名	0.0
連記	1.0216512475319814
番	0.10536051565782635
四股	1.3862943611198906
しこ	0.0
鉄砲	0.0
ダブルス	0.0
代替え	1.8325814637483102
オールスター	0.0
金星	0.0
ギラギラ	3.0649537425959443
遊撃手	0.0
箏曲	0.0
フィジカル	0.0
見応え	0.4214420626313054
マダラ	1.1157177565710488
激増	0.0
天敵	0.0
枯れ枝	0.4214420626313054
尾びれ	0.0
湿潤	0.6321630939469581
同好	0.0
交尾	0.0
自足	4.8158912173037445
水際	0.0
ミリオン	0.0
永住	0.0
師弟	0.0
エキシビション	0.5268025782891318
山桜	2.1400496636323942
アイスダンス	0.0
ラジオドラマ	0.4214420626313054
山姥	1.783374719693662
生者	1.5324768712979722
恐山	1.2039728043259361
ベッドタウン	0.0
館主	2.043302495063963
盛り	0.2107210313156527
旧盆	1.3862943611198906
しし	0.6321630939469581
近況	0.0
夜更け	1.5324768712979722
恋敵	1.0216512475319814
呪	1.7851484105136781
土器	0.0
鬼瓦	0.2107210313156527
型番	0.0
印画	0.0
あて名	0.0
二次会	0.0
気合い	0.0
初老	0.0
ジャック	0.0
壮快	0.0
興味津々	0.0
ざんまい	0.0
在米	0.0
わが家	0.0
タイアップ	0.0
サスペンス	0.0
畏怖	0.31608154697347907
執事	0.0
送電	0.0
地熱	0.0
好運	1.6094379124341003
たまり場	0.0
初歩	0.0
動静	0.0
暗闇	0.0
キッド	0.0
滞空	0.0
毛糸	0.0
ヤギ	0.0
草原	0.0
道順	0.0
姓	0.0
名字	0.4214420626313054
波風	0.0
力持ち	0.0
レーベル	0.0
軽音楽	1.0700248318161971
聞き覚え	1.0216512475319814
一幕	0.0
進級	0.0
リボン	0.0
オフレコ	0.22314355131420976
狂乱	0.0
ふわふわ	0.0
モヘア	2.008291961827888
ミニスカート	0.0
理路	0.31608154697347907
理知的	0.5268025782891318
更地	0.0
静養	0.0
秋冬	0.0
スタイリスト	0.0
物書き	0.31608154697347907
書評	0.0
日常茶飯	0.0
時代遅れ	0.0
良書	0.2107210313156527
調子外れ	2.7488721956224653
書き手	0.0
激動	0.0
所詮	0.0
勘所	0.0
さきがけ	0.31608154697347907
キラリ	0.0
合コン	0.0
デート	0.0
隔世	0.0
ひと	0.0
公国	0.10536051565782635
プロミス	0.0
ゴースト	0.0
下書き	0.0
倒閣	0.5108256237659907
皮算用	0.0
もろさ	0.0
キツネ	0.0
奇病	0.6931471805599453
超絶	0.0
諸君	1.15896567223609
退廃	0.6321630939469581
エベレスト	0.0
登頂	0.0
天女	2.107210313156527
妖精	0.0
同系	0.0
筋立て	0.0
脆い	1.3862943611198906
もろ	0.0
リリース	0.0
血脈	2.7488721956224653
自省	0.0
黒船	0.0
蔵書	0.0
ゴージャス	0.0
敬服	0.0
もののあわれ	0.6931471805599453
太公望	2.772588722239781
美人	0.0
馬頭	1.3862943611198906
山々	0.0
副題	0.0
表札	0.0
里芋	0.0
全盲	0.4214420626313054
ゲレンデ	0.0
テレマーク	19.242105369357258
クロスカントリー	0.0
滑降	0.0
簡明	1.5324768712979722
塩鮭	6.907755278982138
当り	1.8325814637483102
とろ火	0.3566749439387324
鮭	0.0
雪山	1.475047219209569
粘り気	0.0
さま	0.0
鰭	2.0794415416798357
串	0.0
演舞	0.0
赤み	0.0
ケースワーカー	0.44628710262841953
特段	0.0
糀	1.0216512475319814
甘口	0.0
原題	0.8428841252626108
付きっきり	0.0
すいすい	0.0
殺陣	0.10536051565782635
乱世	0.6694306539426294
異風	1.0216512475319814
焼き立て	2.0794415416798357
塩引き	2.5541281188299534
熱々	0.0
涎	0.6694306539426294
凶	0.4214420626313054
腹心	0.0
さく裂	0.0
微か	1.0216512475319814
湯気	0.0
荒事	1.5324768712979722
霊力	6.414035123119086
迷信	0.0
姥	0.7133498878774648
初春	1.5620048591994684
念力	1.4266997757549296
帯状	0.0
堅苦しい	0.0
ブヨ	0.0
次女	0.6931471805599453
トレイ	0.0
らくご	0.22314355131420976
口演	0.0
うさぎ	0.0
カラッと	0.3566749439387324
はん	0.0
ガラガラ	0.0
前座	0.6321630939469581
色物	0.6931471805599453
補綴	0.7133498878774648
庖丁	0.5108256237659907
冬山	0.0
色悪	1.6094379124341003
噺	0.0
江戸前	0.0
抑揚	0.0
座頭	0.0
安っぽい	0.0
今風	0.0
巡演	1.7851484105136781
力演	2.7488721956224653
静聴	1.6094379124341003
一瞥	0.44628710262841953
いちべつ	0.44628710262841953
舞踏	0.0
山猫	0.6694306539426294
ほうらつ	0.9162907318741551
別物	0.0
古めかしい	0.0
ナンセンス	0.0
洗湯	2.302585092994046
女形	0.0
ウケ	0.6694306539426294
鴫	2.4079456086518722
勝ち気	0.22314355131420976
洒落	0.7375236096047845
高所	0.0
ブロードウェイ	0.0
氷壁	0.6694306539426294
教程	0.6931471805599453
役柄	0.0
遭難	0.0
北風	0.0
バウムクーヘン	0.4214420626313054
クモの巣	0.31608154697347907
迫真	0.0
環	0.0
自閉症	0.0
仕舞い	1.2039728043259361
咽	3.6119184129778086
ロッククライミング	0.7133498878774648
めっぽう	0.0
シンクロナイズド・スイミング	0.0
乱雑	0.0
痩せっぽち	1.6094379124341003
奈落	0.0
草笛	1.8325814637483102
落し物	2.302585092994046
幾重	0.8925742052568391
肘	0.0
カミソリ	0.0
ギザギザ	0.0
泣く泣く	0.0
切れ込み	0.4214420626313054
性根	1.783374719693662
尽き	4.597430613893916
灰燼	1.0216512475319814
仰臥	7.330325854993241
ぎょうが	0.9162907318741551
愉快	0.0
鳥刺し	1.2039728043259361
エンターテイナー	0.3566749439387324
蒼空	0.9162907318741551
塵芥	1.6094379124341003
大声	0.0
クーラ	4.1588830833596715
鼠	0.8428841252626108
小僧	0.0
義太夫	0.0
霊験	0.0
助	0.0
咄嗟	1.8325814637483102
プロテスト	0.0
シード	0.0
フォアハンド	1.3388613078852587
曲芸	0.0
テーラー	0.0
エラ	0.0
ヘルス	0.0
煌々	0.6931471805599453
ワル	0.0
連隊	0.0
キャディー	0.0
着座	0.31608154697347907
めし	0.0
うど	0.10536051565782635
選者	0.0
古式	0.0
ゆかしい	1.5324768712979722
節回し	1.4266997757549296
朗詠	0.44628710262841953
親権	0.0
次週	0.0
秒読み	0.0
半紙	0.0
ふりがな	0.0
毛筆	0.0
健やか	0.0
中原	1.0216512475319814
短髪	1.1157177565710488
上申	0.0
詠進	1.2039728043259361
ハイム	0.0
いとけない	2.302585092994046
吾子	3.2188758248682006
笑まひ	6.907755278982138
うずたかい	0.0
てふてふ	1.2039728043259361
わら半紙	1.3862943611198906
骸骨	2.2314355131420975
たた	0.0
横倒し	0.0
しぐさ	0.0
日に日に	0.0
分校	0.4214420626313054
花見	0.0
受水槽	0.8925742052568391
手だて	0.0
なおも	0.0
残暑	0.0
伎楽	0.6931471805599453
呵呵	2.302585092994046
北洋	0.0
兎	0.0
ほう	0.0
戯画	0.8428841252626108
秋風	0.7375236096047845
鏡	0.0
きびしい	1.783374719693662
田植	0.10536051565782635
滑落	0.2107210313156527
赤とんぼ	0.0
まん中	0.0
ミリ	0.0
買い上げ	0.0
ぎこち	0.0
仲直り	0.5268025782891318
苗字	2.4079456086518722
灯	0.0
片方	0.0
アーク	0.0
はんだ	0.0
キッ	0.0
コンサートマスター	0.0
義援金	0.0
書留	0.0
桜湯	1.0216512475319814
用件	0.0
まったり	0.2107210313156527
ビー玉	1.4266997757549296
評点	0.0
位	0.0
糞	0.0
ホルスタイン	0.0
乳質	0.44628710262841953
藁	1.3696867035517426
ゴロゴロ	0.0
つま	0.0
眼底	0.0
転記	0.0
継ぎ手	0.0
来賓	0.0
ショーウインドー	0.0
タスキ	2.4967246075711267
型紙	0.0
焼成	0.0
凍害	1.2039728043259361
トラックメーカー	0.0
活き活き	0.7133498878774648
結	0.0
プロテイン	0.0
全般に	0.0
多能	0.0
ラボラトリー	0.0
ソフトボール	0.0
そうそう	0.0
各局	0.0
大京	0.10536051565782635
物入れ	0.2107210313156527
当行	0.0
定昇	0.0
フライス盤	1.2643261878939163
畳紙	12.875503299472802
函	0.5268025782891318
洋紙	0.0
吸湿	0.0
清浄	0.0
脱臭	0.0
絵文字	0.0
子規	0.0
スクスク	0.6931471805599453
着脱	0.0
サツマイモ	0.0
さつまいも	0.0
ウインター	0.6321630939469581
電設	0.0
ブラシ	0.0
全数	0.0
もろみ	0.0
粉末	0.0
くろい	0.0
直方	0.0
バーン	0.0
片隅	0.0
アオコ	1.5620048591994684
川底	0.0
理学部	0.0
鍾乳洞	2.5541281188299534
やもり	0.4214420626313054
岩石	0.0
ポリス	0.0
無為	1.3388613078852587
古手	0.3566749439387324
才覚	0.0
傷み	0.0
各戸	0.0
印象深い	0.0
ひざ詰め	0.0
千差万別	0.0
エキサイティング	0.0
不明瞭	0.6321630939469581
めいりょう	0.0
井戸端	0.0
接見	0.0
口利き	0.0
不用	0.0
錦絵	0.0
風流	0.0
八景	1.5620048591994684
雪月花	2.0794415416798357
くず鉄	1.0216512475319814
マンホール	0.0
地下道	0.0
今ごろ	0.8925742052568391
殺風景	0.0
水浴	1.0216512475319814
聖堂	0.0
半壊	0.0
しゃくし定規	0.6694306539426294
しみ	0.0
割り出し	0.0
専権	0.0
丸刈り	0.0
救護	0.0
取り返し	0.0
準急	0.2107210313156527
密造	0.0
辰巳	0.0
欠勤	0.0
町役	1.3388613078852587
泣き言	0.6694306539426294
男らしい	0.5268025782891318
新進	0.0
営農	0.0
ガイダンス	0.0
微動	0.0
まちなか	0.0
金鵄	3.2188758248682006
盃	0.0
麒麟	0.0
片思い	0.0
両翼	0.0
かねてから	0.0
菅	0.0
仲立ち	0.0
絹糸	0.0
ストロベリー	0.0
騎馬	0.0
出し物	0.4214420626313054
御者	1.8325814637483102
製糸	0.0
マンネリ	0.0
進取	0.0
爛漫	3.0649537425959443
甲斐	0.0
碧	0.0
外周	0.0
はっぴ	0.22314355131420976
附属	0.0
風土記	0.0
手ぬぐい	0.0
染料	0.0
ひと昔	0.0
辛党	1.3862943611198906
麦芽	0.0
黒ビール	0.0
スタウト	0.0
ノック	0.0
小瓶	0.0
小咄	2.7488721956224653
蛸	2.772588722239781
詩情	0.0
哀愁	0.0
ラバ	0.31608154697347907
生きざま	0.0
端役	1.5324768712979722
威風	0.0
拝見	0.0
むろん	0.0
大味	1.1157177565710488
りりしい	0.4214420626313054
金管	0.0
伸びやか	0.0
難行	0.6931471805599453
雄々しい	3.0649537425959443
如実	0.0
強靱	0.2107210313156527
きょうじん	0.0
休演	1.5620048591994684
ツーリスト	0.0
豊麗	0.10536051565782635
管弦	0.0
左寄り	1.0216512475319814
咆哮	0.22314355131420976
ほうこう	0.8925742052568391
新撰	1.4266997757549296
勇敢	1.1157177565710488
将軍	0.0
大帝	5.706799103019718
風格	0.0
